-1
-1
2
-1
-1
6
-1
-1
-1
-1
-1
6
6
-1
-1
-1
-1
-1
2
-1
1
-1
-1
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
6
-1
-1
2
-1
0
6
-1
2
-1
-1
2
-1
6
2
6
-1
-1
6
-1
-1
-1
-1
1
-1
-1
-1
-1
2
6
6
6
-1
-1
6
-1
-1
6
-1
-1
-1
-1
-1
2
-1
-1
2
4
-1
-1
-1
-1
-1
6
2
-1
-1
-1
-1
-1
6
-1
-1
-1
2
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
4
-1
-1
-1
-1
-1
1
-1
-1
4
2
1
2
2
6
-1
-1
1
-1
-1
-1
-1
2
6
-1
-1
1
-1
-1
-1
-1
-1
-1
2
-1
-1
2
2
4
2
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
4
-1
-1
-1
-1
-1
-1
-1
2
-1
-1
-1
2
-1
-1
2
-1
6
-1
-1
-1
6
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
6
-1
-1
1
-1
-1
-1
6
-1
-1
-1
-1
6
-1
-1
6
-1
-1
-1
-1
2
-1
-1
-1
2
-1
-1
-1
-1
6
-1
2
-1
-1
-1
6
6
-1
-1
-1
-1
2
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
6
2
-1
-1
-1
-1
6
6
2
-1
-1
-1
-1
2
-1
-1
1
-1
-1
2
2
-1
-1
-1
2
-1
-1
6
-1
-1
2
1
-1
-1
-1
6
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
2
-1
-1
-1
1
-1
2
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2
-1
6
-1
-1
-1
-1
-1
4
-1
6
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
2
2
-1
6
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
4
-1
-1
6
6
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
1
-1
-1
-1
1
-1
-1
2
-1
-1
-1
6
-1
6
-1
-1
-1
-1
-1
2
-1
-1
2
-1
6
5
-1
-1
1
-1
-1
6
-1
6
1
-1
-1
-1
-1
6
-1
-1
-1
-1
4
6
-1
-1
6
4
6
-1
-1
-1
-1
6
-1
-1
6
2
-1
-1
-1
-1
-1
-1
6
4
-1
-1
6
-1
-1
1
-1
4
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
2
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
6
-1
6
2
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
4
2
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
2
-1
4
-1
-1
-1
2
-1
1
-1
-1
6
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
6
-1
-1
6
-1
6
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
6
-1
-1
-1
4
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
4
-1
-1
-1
-1
-1
-1
-1
1
-1
2
1
1
-1
-1
-1
-1
-1
6
-1
6
-1
-1
6
-1
6
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
6
2
-1
-1
-1
-1
-1
-1
-1
6
-1
2
-1
-1
6
6
-1
-1
-1
-1
-1
2
6
-1
-1
-1
6
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
4
-1
-1
2
-1
-1
-1
-1
-1
-1
2
-1
-1
6
-1
1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
2
4
-1
-1
6
-1
-1
2
-1
-1
6
2
-1
-1
-1
2
-1
-1
-1
-1
6
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
4
-1
-1
2
-1
2
-1
-1
-1
1
6
-1
-1
-1
-1
2
-1
-1
6
6
6
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
6
-1
2
-1
-1
-1
-1
-1
1
-1
4
-1
2
-1
-1
-1
-1
2
6
2
2
6
-1
-1
-1
-1
-1
-1
-1
-1
7
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
2
-1
1
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
6
-1
-1
-1
-1
-1
2
2
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
4
-1
-1
6
0
-1
-1
-1
-1
-1
2
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
2
2
-1
2
-1
2
-1
-1
-1
-1
2
2
6
-1
-1
-1
1
-1
-1
6
-1
-1
1
1
-1
-1
2
-1
-1
-1
4
6
-1
-1
1
-1
-1
-1
-1
6
-1
-1
2
-1
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2
-1
-1
6
-1
-1
-1
6
-1
0
-1
-1
-1
6
-1
-1
-1
6
-1
6
-1
6
-1
-1
-1
-1
-1
6
-1
-1
4
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2
-1
-1
-1
2
-1
-1
-1
2
-1
2
6
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
1
-1
2
-1
2
-1
-1
6
-1
-1
2
-1
-1
-1
-1
2
-1
-1
6
-1
1
-1
4
-1
-1
-1
-1
-1
-1
-1
-1
-1
4
2
6
2
-1
-1
-1
-1
2
-1
2
-1
-1
4
-1
0
-1
-1
2
-1
-1
2
-1
-1
-1
-1
-1
6
-1
-1
-1
6
-1
6
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
6
2
-1
-1
-1
-1
-1
2
6
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2
-1
-1
-1
-1
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
1
-1
-1
-1
-1
-1
0
6
-1
-1
-1
-1
-1
6
0
-1
-1
-1
-1
6
-1
-1
6
2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
2
-1
-1
-1
-1
-1
-1
-1
2
-1
2
-1
2
-1
-1
-1
4
2
-1
6
1
2
2
2
-1
-1
-1
-1
-1
-1
-1
-1
6
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
2
6
-1
-1
-1
-1
-1
6
-1
0
-1
2
-1
-1
-1
6
2
-1
2
-1
-1
-1
-1
2
-1
4
-1
-1
-1
-1
-1
-1
