-2.6073019559092927	1.9648476775484975	-0.6573304753235697	0.018051862961172546
-2.6405040551667374	-0.17907721591317757	1.213240841843386	2.6733161735372786
0.5027706023554295	-2.6285369366228744	0.46577123077687027	-0.7481987242429639
-3.321855408904444	-0.632574079611835	-1.1267635670777827	-1.5578247017759634
2.6941528831309745	2.925710225872659	-1.7525660075504157	-0.24012518803408034
1.4028249968674569	-0.042362193561101526	1.4061851451654523	-1.3542790903699777
-3.5860344954525405	0.5721324566677355	3.3426007019643307	-0.6734118838831502
-1.4710498857920404	-0.30430494781151596	-0.8560502888192572	0.40989555230006924
-2.0751867330148066	-0.9503988578849333	0.576854673009401	1.347320472674784
-3.5330340538512477	-1.0006929771178992	-0.4673567496316635	-1.187724752355593
1.3330210432304865	-0.7771305636334402	2.1578475484407	-0.5914842315213239
-4.163776540008197	-1.7913956003749512	0.07989497984664752	-1.1318582072546837
-0.16692215972634808	-0.669005966997931	-1.4847421521456599	0.21627693719133015
2.2555803436088446	1.6419729619441363	-3.0728438091709327	-3.0833260391159842
-2.464442455058233	0.8225399958015256	-0.6181287976357284	0.4837823799599291
-0.3763865152004682	1.353882279055117	0.1426680668110745	-2.2164221108812785
1.581633159712959	-1.2644826058823273	-2.3295367764137214	-0.43169880413592804
-1.3496464675406938	0.08126098917468345	-0.14595409468317666	-0.3127774451962333
-2.6708147888975913	-0.6768414256643553	3.5777034493697166	-0.22734079980388353
-1.9499887182880133	-0.7014231523595436	-0.254799779334486	-0.5564027486067293
4.751351675756485	1.3613881792306428	-0.4060720876791603	0.41483446293877857
0.473805717456622	-2.145491243149205	0.9559187324877298	2.10786731090374
3.3573012296867133	-1.817770355726847	-0.45279148500462457	2.565418100450756
3.1692009954015545	-2.4862335012657213	-1.6674789365532114	2.1124924647716345
1.429548769299885	0.7937720920568517	1.1112966119604617	0.48620699827079217
-4.038722281224063	-1.4553351134835735	-0.5631770081784743	-0.9048270810055681
-1.3581784337942153	1.2860505367082204	1.6932224212226994	0.5459880195797089
-1.4043623807135994	2.3500105188725064	-0.6841029557182442	3.5203302549165465
-2.1142837223825586	-2.35436242615044	0.2918519651019889	1.0549922125393165
-2.232128202067038	3.116929510552278	0.14986917470563874	2.4525534707019028
4.124082541873875	2.783715193769165	-1.9688527794216006	-0.8835622326945097
-0.24141429571993372	2.0901437682022084	-2.1857199182578966	-2.0814008897680885
6.38480904282841	0.8536536543640181	-1.3656769599390464	-0.3375924487338746
-3.5661820600590137	-0.43721662228920266	0.9979677566153802	0.9185832057987475
4.896742754861602	-0.8714558527644545	-0.14914203721388375	1.5686915861837591
0.8920415941335854	-1.4063024659563608	1.0399309323878048	-1.277569021939402
0.3999862609446735	-0.1393279558951846	-0.2145652761121077	0.05781348548582436
0.6654833846707346	0.04971037951068777	-1.20096710955472	2.015688229347982
-2.621554241490348	-1.4564323397951262	-0.3513123874804535	0.12707013603633144
0.6806667222003701	3.818199811755645	0.9754073297567387	1.6499590413935386
1.5851421113342594	0.88462003340964	2.426618457333903	-1.4494794326473457
-3.974906197168964	1.4637011919542282	0.4701921538856598	2.4198062155391105
1.1787981825223384	0.1589186841622113	-1.2550887167434484	0.5547634800828983
-2.556898942189386	-0.8894259319254234	-0.3858396862125139	-0.1814868094017616
-2.912357280355081	-0.5060606312883373	0.25646073915701245	0.4214441125379807
-3.945379781939367	1.0704015358828545	-0.8043470520851377	-0.4969962366413929
-2.191822627929923	-0.9044854790022462	0.1898012995559195	0.7562250451182679
2.111646496683158	-1.807930944794862	-0.6180665545919705	-1.6763215799219484
-4.568382176063695	-1.5790225196547587	-0.9120676099027372	-0.755195219130107
-1.8447956731483166	0.13645771280168142	-1.4683616764919811	-0.7377303563431685
-2.0406354949200054	1.0081946452558987	0.4496406909497165	-1.0545579834194825
-0.20965835218431228	1.046340237066835	0.9090259074331192	-3.3899990165949214
3.520305157037281	-1.6476399183094845	-0.05615972800529374	2.0651944491291725
0.29557223451939535	0.5303036181137161	-1.3027967869390467	0.43539728628258106
-3.560823504040556	1.1942953988782024	0.5684021409861406	1.5181532165059013
-1.2444384989794763	0.6738230006748486	-0.9716542244800277	-0.4015221099480467
0.03456412156606959	-0.6215486125134262	0.47577469107644316	-0.4533970370476444
-4.041509498938561	-0.47489417890205926	0.19857405461694544	-0.9403985412518943
-1.0388412495627966	-1.0406115478767413	0.14121789211445998	-1.9445515242155746
6.281516010377185	0.6812541071127343	-0.28465185517446795	0.27979430670570826
0.18271312344302318	0.9546153150848993	-0.648316319507248	0.9869697358514957
0.3977897766375593	-0.8780660681036853	-1.0447518460631822	0.8858092143700227
2.926866155893904	-1.3417498311265028	-0.002491197011902147	-1.3989779288410946
-3.067578018483075	-1.6504363717965185	-0.4211151300735192	-0.7114992409280809
-0.7060693413678185	0.23193038003785815	-0.214624111610463	0.20925355834821358
-1.2924213686740311	0.6906153696432991	-0.12837188222234147	1.6275260412078871
-1.56469719282314	-0.17167563303877909	-1.9743294788534709	-2.0372359988701545
1.6009626210110057	-1.0744575544599333	0.41006064214691423	-1.138310223118073
-1.783325750590041	2.3607403425827505	-0.70630525963009	1.1470666872566844
-1.8392287005359196	-0.8895855403813242	-0.6280830806519722	-0.5089195898744506
2.7880466004619544	2.195290051030186	1.3127079225974	0.4448229002904994
-0.9548519849505347	-0.3131852069868257	1.1906547739839088	0.2535180888818338
-3.890595442947427	-1.8151488173821644	2.440515175813794	-2.069899103921464
4.072856077765843	1.4474033566603672	2.3466951458179253	-4.298229028167673
2.151392499976681	2.373683356352801	-1.4954736973199776	-1.6312861745463534
2.9279957759758584	1.4779438610498261	-0.26421930993499276	2.651475968366065
5.954021728566292	2.265705365078988	-2.393345137762798	-0.19824256754640696
-0.49316764037154115	1.6532719039029158	-1.5587874106489887	-0.914133056781886
1.5991338523487335	5.788248926997757	-1.7593314765633243	-0.6965277395760662
4.71127150908163	-2.8070918362139214	1.847243847731326	1.0063000997091502
-0.6418202587329138	-1.0308474586735883	-0.5574207869713311	1.0166675234100693
0.3995478867970012	-2.5352311462128716	-1.5524302586780632	0.17356402813601463
6.428271922609188	4.56101321981287	-1.6862030749576278	-2.830748146914947
-2.6381398996044676	0.28901838454106593	-0.5139761423062854	-0.2697705265889033
1.8751271879483666	-1.5148432821483582	0.7203013151731507	0.13252149291155768
-2.8688038257706654	1.3792229906134088	-0.8532567520850689	0.17482864661043207
4.290763382835072	-0.8424796962697015	0.2740442988884313	1.173787962292678
-3.858493227947875	-1.1968386451865975	-0.7236083397661333	-0.10641158550101727
1.1797430240402724	2.1311985047117985	0.16190411461332685	0.38644719140804923
4.782663125080881	-0.5303804027957104	-1.716008098616448	-1.2936782441072383
-3.5282812030460704	-1.3214771275943848	0.0980177312073081	-1.2326106348887786
7.230977934927685	-2.475454419331157	1.4982578764521284	1.3344478089659468
-3.254053201333456	1.8164915014902454	0.45224809580834996	0.5302002823335237
-3.7911260196848553	-1.535127670576192	0.10397159277471904	-0.703181775937866
-0.23353717814203565	1.5992258768144052	-1.0875630422361229	-0.65158079017446
2.0630412389784545	-0.6393097904169895	1.5876302544341485	-0.4332206327314976
-1.4907112347371692	3.236870881176298	-0.48320618214097255	0.4577329957406333
7.49159965514516	-4.371358642621467	-0.6588019000275919	0.41874044532755145
-0.8822703198627075	-0.9523986848254321	-0.34452319932013004	1.1219717589960947
3.1034990273841228	-0.6824002556962205	2.5432378037870325	-1.0847354915623615
3.980198298036381	-3.285327942435331	1.1989382029335502	-0.8350831015527641
0.2230789734451986	-1.552326998525523	0.2348697756506389	-1.3310241451102534
-3.260537670515471	-0.03480696028639248	0.03490251394221598	0.341649244841367
3.2270110895290918	0.19869888668897573	-0.9524448098217285	2.2010826657686295
-2.701140553364841	1.97759345529009	3.9497294686870634	2.3678393480248316
-3.9107465373467543	0.1159263058399478	0.08095834553653143	-0.23399910491909431
-1.121901717000891	-1.5998963273070066	-1.673323988383627	-1.264036883391187
1.2334788007875477	-0.550735517652657	-1.0873208082311243	1.7736005046679242
1.4632890891869559	2.5075199589494623	-0.9971685473011641	0.7067201245898687
2.335082112911137	-1.464740668497442	-1.3104381931192237	0.21950678973678223
-1.6559457483055033	-1.3231920710901153	-1.2359066057002575	-0.36060785035387444
-1.9710032864070166	1.4034492149320925	0.5546367572077219	-0.7503106677550581
0.0667972708046961	-1.1080580132752618	-0.3698557912130819	0.5654913692059464
0.5049121423157714	-1.2127031120056055	0.4195580638095433	0.7918788560198069
-3.7296505812038836	0.18807741342541143	-0.6370943171904809	0.30449587761139657
0.7115003834403435	-0.3438005061447594	1.4688242257698172	0.2595284957579612
0.9455143030445068	-1.3424142947754871	-0.5947288606133431	1.3887681908235034
-1.710366416738985	-0.41025276924223736	-0.2844292268281419	-0.6169204205374137
0.7495318334381057	-1.606845611267264	-0.9810076429008266	0.670978763553983
1.4847769109595508	-2.1406696206896343	-1.3535290835910205	2.5211511777069875
-2.733919272803596	0.18883905370494553	-0.6051911573808864	0.37961204247379227
-2.6869129108715715	0.3127485574779863	-1.3509971624094923	-2.0585679614678782
0.3460797443818122	1.240813583532264	6.082532812153326	0.45681322229160787
1.6733050221113184	-0.713306396194965	0.1547492329134909	-1.0703092436981911
5.272611496150684	-1.5313663480047985	2.7291587252561924	1.4377188022762484
-3.099924346072456	1.6127129883434002	0.35459618266586235	2.918192980338
-3.34594115737464	1.204937544568011	-0.9788573613597232	0.6270027925529273
-1.2982253147671567	-0.01858157734545982	0.4633902881780079	1.8999182088705089
0.09830180748679218	-0.7983906239864023	-0.9935956508088234	0.05941954046095613
-2.218815911457293	-2.1053159528893803	-0.785884028473101	0.12074989338830365
7.819815297636921	-5.418988281054812	1.4009154804354982	0.30013518025087965
3.757379719089212	-0.4819580139474085	1.059182499481836	2.2206064150860922
0.614706127140832	-0.5300544616578942	-1.0278360963815196	0.819273060982829
0.029540714769946887	2.960045275364186	-0.16415325170396217	-0.8371100209677521
-1.7953048621034438	2.0254211092341636	-0.518781338297878	0.8559758282891766
-3.6491836006494514	1.2373356850790824	0.35604874861511654	-0.1346022927130469
1.7433261946724659	-0.6497655129422337	-1.1762089787708003	-0.5807697028404218
-4.070502675044813	-1.0841297075492846	0.41837971978837957	1.5804952485519657
1.1613091923046972	-0.5639822748516647	0.31862620618519005	-0.319333420227333
4.215435042504053	4.911471213530235	-1.3351649386048232	1.777510694689843
2.9239333148546	3.0947192424473116	-0.4965268877846443	-2.2769872252956387
-0.6197575266261622	-0.934009653433695	-1.2019396502945063	0.1349212075000891
-1.4524486619431942	-2.9126903091809426	-0.22665110872774955	-0.3633134761030751
-1.5608613993326004	-2.217213426307611	-0.33207138770579553	0.03494848119607558
-0.024866252892567667	1.5883773694789622	2.0196727153812986	-0.9198597396670071
7.776276964907242	-0.38348922229544224	0.7783508473327606	-0.6762951791809019
-1.8773500300522088	1.8636337299864567	-0.699598239358039	0.7156998038811363
1.726461139664464	1.246073241162595	-1.8454242512889956	0.19284979389718127
0.25404763350509235	3.754278193313383	1.722047121788274	5.459976452712895
-1.8613079482104162	1.6046852059728407	0.24168776641876222	2.085436224396567
-3.7326997995228512	1.025365524761539	2.0772183043477455	-0.532720717707687
-3.477217664914205	-0.5742394144015903	-0.8567620959103429	-0.41597736168892735
-2.788418609319586	0.05536157715257065	0.15778216468592032	-2.125673636211821
-3.1061598647557345	0.3287746986226909	-1.0504202454047593	-0.6033459224914911
-1.0178450531217198	0.06967419357348997	2.2400292738871546	1.258546145636459
-3.726373668033613	-1.1365070139510984	-0.6947830185193858	-1.21826074028785
0.2745075319605097	2.054271970651757	0.5518698709268546	-0.21559921073254318
5.138465812406364	-0.32929021810406955	2.8359589597687864	0.7371252564966487
0.6657608620039004	-2.581414759027756	-0.4671645478396785	-0.29801129922392405
-2.41510927685667	-0.6329995582372414	-0.6804362171924963	-0.568795112920917
-0.5005060726103233	0.8096789766906541	-0.8584832307991873	1.9193216409745197
2.9762232384358827	-1.1096333559122058	0.8134784393488363	1.496691270468336
4.691548113308486	0.538023034076254	0.6556803442597217	-0.2875109531415418
-1.6701426280541645	0.15759678684803693	0.357173239809442	-0.06796516474861503
3.8375095252839917	1.4748593631282658	0.47297591608593686	-1.608738054626272
-0.34999971295570437	-1.2842702418189031	-0.4471497792200298	2.3119734434728367
0.12974415558657615	0.3584332339430922	-1.1896500412002442	-0.8085458237501156
-1.8446408364273044	-0.04251578782767278	-0.09778272129562586	0.0084170023824322
1.0647479035344098	-1.0268257811038342	-0.1056729964149452	-0.6976741410003968
1.0747047963897856	-1.187346332800421	-0.3888540524533097	2.039935046605262
-0.6198290967628347	0.8479181901055857	-1.9963092981848887	-1.3619033962667997
4.954394470709497	1.3679781466478125	1.769546588918369	-3.435874319362256
1.5497078404889535	-0.011077289552035581	-1.8402575043169562	0.030231237973454967
-0.7792294180254998	1.1219412875630599	-0.4316615625355896	0.6463693316206514
8.553536188419399	-0.8266944478872599	-0.3569551757516946	1.3574609763633485
-2.742394422733546	-0.29810163457155564	-0.2309587433929466	2.8691590130010085
-4.087153922055763	-0.5444293546520468	0.4439621955226979	0.8046201068382539
-4.005206531017119	1.1566992821633266	-0.484117045394799	0.4461512958802879
3.1965843174180275	1.0577247464309043	-1.567444975459782	0.028163943580808228
3.933308640876388	0.5346596807025067	-0.49441280468051363	-2.048592397413175
1.7363593298020583	1.6692625193003066	-0.15659855964827785	-0.15806582714939452
-3.5631185127545355	-1.8326815274765949	-0.20356950450509625	0.19097573569856524
-0.5327744501460393	1.7328384219919923	-1.5347281522435292	-1.711285586068543
2.176435659571597	-0.04538987464989898	-2.4257144285065864	-0.41804364479184236
-0.08278047866584595	1.570290503005849	0.8225750461248472	-1.2592585215339605
-0.5695670449252642	-2.1782210527852075	-0.30867093016670166	1.9809361935395586
2.779373948596917	-1.8826503677872506	-0.6142051256790044	1.164870197960551
-1.314166720941029	-0.017726627101763866	-1.1953178561680617	-0.33743247957619005
1.9476869327901867	2.6558719800351507	0.720286031551916	0.6424568829752744
0.5300400262498244	0.08024260928569042	1.7003063341796338	-0.7190449563456259
-2.2052964007356484	-0.5884558932770064	-0.9527432818800045	-0.8738073705907063
-0.2718155908072312	-0.754108109749295	0.24016911655335338	-1.0114484542403446
-3.3941671797853075	1.4811380654779323	0.6450923282304241	1.7403920359238803
-3.509752407124699	-0.7077214045781427	-1.1939612580630985	-1.1713475546294767
-4.033690111601014	-1.3052080071601815	-0.621559646467863	-1.3023423154788158
5.7873456497160065	2.244423645710397	-0.9447558616055408	-0.29462357585128435
7.2017123021921625	2.221256643926611	0.6118131057331345	0.3073963268311793
3.6261268522555197	1.1570259209327034	-0.7061300751450091	-0.2239194688957062
0.16494831280425792	2.0228138683305326	-0.8594484573681199	1.3266626233126346
2.1145821261043904	-1.6705895738821188	1.9258835844987379	-0.2722243896768734
-2.4192848594201037	0.2793212137967107	0.36745470331072166	-0.87190042676098
-1.0252345092183521	1.25640692234266	-0.49908985896652286	-1.2817620671273078
-2.4117426169607366	-0.6105243754314392	3.56647949991895	-0.49658869858913235
-1.2965009806269967	-1.5832843154900917	0.2173345845990174	0.3059956084359388
-0.9793515838865856	-1.6192445288527955	0.3934959227581565	1.8034784174247005
-0.8211178732034433	-0.7893268086170299	-1.6648616306494592	-1.2143720124822786
-2.2602349488434235	-1.5168667921907586	-0.5724738534086744	-0.4138449795770135
-0.04557748117995539	-1.52084487597771	-1.5298675024421304	-0.859136172366027
-2.4458240506735036	0.5229494966876168	-0.5324537051994165	0.39148049774614774
2.5116332324585517	1.6967754216935804	-1.5329529259770325	0.07688891458522437
-1.9389514855772054	-2.910426669135009	0.7339083958710504	-0.5085761104325117
-1.2121258892473552	0.9861322383393079	-0.4804864862239652	0.37888414423475303
-0.41597550559996277	4.087026116770749	-0.5776748690451182	4.391090209614906
-2.2203193588156775	2.8248331063022083	0.18279418140134265	2.4756229345132055
2.5241082492195903	-2.174645173245354	-1.4387903136609108	1.5917609743818832
-1.41249189458228	-2.0319223632000822	-0.6361272247054559	1.2131554435691971
-0.623223543004772	2.8408768660645194	0.9542833015856852	0.8655163096116024
-2.7881275526195033	0.7363116963550618	0.15228674337777992	0.09156017550138662
0.9235230165275847	1.0314169013072771	-0.10368107936303374	0.06387359136488242
-0.390742760877431	-0.1496331936382161	-1.2158754116350836	-0.6946984855897157
-1.0882643812218982	-1.249656968787919	4.5046248766339545	-1.196983566538557
-3.3333910600589114	-1.532078199458857	-1.0711223501347422	-0.8494115885707466
-0.2389792009524027	-1.9877064851469608	-1.4824056403295358	0.4256076899426822
-0.861103563664068	0.3355762597913484	-0.299178178406193	-0.8697746240730586
-0.2139094628404223	0.46322667210960733	-1.106726677921897	-1.872451002365345
7.9189075378248885	3.0998550491427084	-2.735498504723119	-2.7893926684197603
-2.4837119527589446	-0.24000531070085457	1.3887586395620013	-2.1986855497609024
3.1745735221758298	-1.0485019859662292	-0.6593211575325136	2.4942949096898728
-3.462227611395382	-1.4592580548377436	0.6477875816812784	0.5777420029345646
0.8461269130788059	0.8952957164119892	1.018826764307278	-0.058937566001344005
-3.6398455315162503	0.3081973335380452	-1.0966241056881194	-1.1006147007522433
-2.628974671646911	-0.19465130836294642	-0.5897764824910694	1.4123986119317775
0.10241225910192252	0.1674100389556869	-1.2542072878057378	0.0794456577979648
-3.517623560633163	-1.3359758833585202	-0.538654964487197	-0.18986732199960285
-1.0412558184625271	0.1475731737004503	-0.290640970888295	1.5001380198259022
-4.26146296317311	0.976822635077631	0.47374404917522084	1.6599170723384575
-3.2877799465284108	-2.1030527116372615	-0.8057634362405995	0.4339784494938284
1.6759218980176211	3.0833203386932695	0.4902423239742866	7.547197837312835
0.35866771750899545	-1.4494100708826394	2.814835468996056	-0.7197466944052323
5.175594669497539	-0.6111135616565	-3.3054542009449928	-2.4443293283042893
-1.0499330728007625	-0.00293796722658647	0.39352978273536804	1.014124357808462
-2.4467152082064025	0.22106137945589036	-0.34417476867773217	-1.2844507814064339
-0.1652875841195669	0.725779913557213	-0.7432864501785154	0.9158274438334666
-1.2961459013983285	0.3796064091266097	0.6787512946131283	-1.222770777204455
-2.711949072543361	-1.7727841515181988	-1.2455094283517072	-0.02469640317371617
-2.9339703373305377	-0.24076661381674347	-0.43163730645732984	0.09108916118038385
-2.074863175687496	-0.7104717077615115	-1.2787798947744073	-0.7061629317528095
0.6998377198128867	2.410783139238214	1.8590887943110144	0.1823686175771057
-3.4847509120138853	-0.3948744632688277	0.6050646223095625	0.8984323640182962
-1.939565336502934	-0.7519640931059939	-0.5252177814399406	0.09472414434201247
-3.169256399495177	-0.3855283772461911	0.6730485653432795	0.84381964672277
-2.0743483574299617	0.8972897341128334	-0.8344868769461787	-0.21284552487713448
-0.08376312462628967	-0.10809473681629672	-1.6775051245435209	-0.5339640055384947
-1.2580654147090384	-1.3319647188186625	-0.8671933107928967	1.666465503088861
0.48987948079002525	1.4136645402898973	2.2822119655168707	0.06497849305288333
1.789008421213554	-2.32049805465622	-0.8578745197168216	0.9138341235872591
4.70790515194292	4.868111712033588	-2.198991224273531	-2.2251462086451768
-3.104872069276611	-0.23839790799764488	-0.9821151558706772	-1.464355096437553
-3.3303667544259357	-0.460835005773618	0.7050810053062326	-2.0923870611164124
-2.656126432159244	-0.08128936395033988	0.34612660680782054	0.6218237047096488
0.19227837758246197	-5.604568421501043	1.2307328525944903	1.7404467077334114
1.9739128074673455	1.1546569207473043	0.7715704498947457	-0.4564977891958345
-2.1077759393774818	0.8596835363028759	-0.9820015849903314	-1.5649072706748368
-0.29812497483309025	0.6436380312578002	-0.2831672054170349	1.5249828171440938
5.775054867032558	2.2787889357517304	1.9320209610438335	-2.798881711714001
-2.221395922765239	0.7262809844115459	-0.5426447613636585	0.7723868661732972
0.19985955465111724	-0.8143907000533092	-0.017543452267659434	0.1407165557573751
8.126720181156394	4.869196619185731	-1.8065219071556928	-2.9273976312872976
-3.9847843485411083	-1.7977240737566662	0.4845134643398112	0.4065295536655383
4.189410089214005	-0.8058437002966085	1.6004612806291652	0.7889701501338316
-0.2864723037620091	-3.4505209437235984	0.09768824803361552	0.5385712205587244
0.3741353096991863	2.2611101985662403	4.652577446961168	-1.2306750219219518
0.5882860172627326	-2.3421490616450913	1.227378312740475	-1.0567304640981339
0.3302824946692016	-0.1707158392727286	-0.17993853667915516	1.7700997505378924
-2.5554188782670195	2.256125827871163	-0.8125263663498615	2.002953714679942
-2.986377566142071	0.5136567915455901	0.1447398974831933	0.41745754620086517
2.011416117912147	-2.1746189920152776	4.971822976786503	-2.8968383950799828
-3.7038929725663317	1.235871786521626	-0.008390716792356583	0.7713117603436781
0.2830742089220133	1.0464068639340551	-0.3752231547066549	0.4951292581789809
0.18700079536278577	-1.0086739274279632	0.37473993668199956	-0.46057094695819223
-0.29775740507152965	-0.48575847358221297	0.20271576306187616	-0.825826955602738
5.338584373159446	0.24929534346338575	1.1145596788085907	1.0994031383652207
-1.6096876957793953	1.3262073276364599	0.3457295793626874	3.245160867393909
4.769249227741409	-0.43274826712979303	-0.45427129564574675	1.0199761522985182
-2.4833627925584754	-0.5197381526575209	-1.5680610016527763	-0.6772767351976328
-0.6997675834025259	-1.3515606841658825	0.18489534372707703	1.2615858186740423
-3.544157587509352	1.2827182246899282	0.7421616585136792	0.3407478233980197
-2.8694497447870067	-2.18087798001617	0.4182426921930077	0.2171060050410622
0.08237608243610789	-3.8359066883789144	0.13604795208626203	1.3035109285890334
5.6193895593418866	1.945635842141361	-1.2767668700734514	-0.9750167098846717
0.24342356890437108	0.7800794513118257	-0.08589512561783515	1.6281848526824954
-3.2070402441667083	0.15655507814848518	3.5315840815205295	-0.9731553201177837
-3.7554442240658186	0.2551451069393993	1.0217093307670495	0.837409830038991
-3.7940253293496835	3.4852311133126297	0.5777133660577445	5.263663461501638
3.8007756589201627	-0.020572159631786203	1.752806059470202	-1.3794360252975513
-0.501723473749889	-0.2624227375855092	-0.6562343643016728	-0.2833353170262538
-0.5031360394805909	0.7809119242741415	2.193350868151592	-0.09605812926881627
0.8543583312917159	-0.730377087441478	-1.5710773337937198	-2.447028468414313
-0.5965539213423956	0.9587983074112252	-0.7039349823624191	-0.5141227170455286
-1.131412525375475	-0.8161310737714351	-1.5262332175745237	-0.8385974370185701
-1.169998937949429	1.8850036301353692	-0.711422152838973	-1.6293251900054389
-1.7167727564541102	-0.5253581630038835	3.6134409604120905	-1.82998419851465
4.440518027577678	-5.498492667318604	0.8023738679052053	0.3678017966682819
-4.452569024316178	-0.1491336745469655	-1.0305701141574153	-1.4011567549993562
-3.1839291252674604	-0.46162820662210075	-0.3467237947507208	0.7098363707176616
5.563338166809493	-2.3515503480906936	0.9590266055635813	2.8700518313411574
-3.947586235957229	0.14944278317972268	2.9967101403446414	-0.39569127665824394
-1.6801105235749112	-1.3085847187726927	1.4518433857758284	-1.1401133308013718
1.8476000727056716	-1.4119362325052205	0.9794331866052197	0.049300509811862854
-2.400734928833949	-1.6267543334703092	-1.2102595109850676	-0.678085809831994
0.17698388355052946	2.7906872350234098	0.5807379940634775	-1.41957597687247
9.91194345113046	2.3629798782266858	5.627743703997888	-0.669209992744168
-2.542107350856455	0.4328117865341889	2.423610221979967	-1.4760471431885949
2.01643778479703	-0.9016060579060284	-1.286637521358073	0.7375388131246844
1.1256881139176145	-1.3973969172437612	-0.3340816250731294	2.040288450258101
-3.353994071426003	2.9153603504886894	0.8457424129502905	0.7177726201673674
-4.580584443198438	-0.5602751935093395	-0.21416391713595168	-1.1206123876520717
-2.18333819052515	-1.3356532339154403	1.6959689386956933	-0.0898336590714954
-1.2640345091556517	-0.43987041609144895	-1.6738841871549903	-1.7569709884840403
-0.07245542429928636	-2.3371938560409538	-1.2595530919823716	1.3118502445885587
-2.6269294644014347	-1.1511220586412916	-0.6487300306193389	0.8024721243200672
-2.0966405822013305	-1.212521694745282	2.4469019520563924	-1.8286631990477022
-1.8598115380572664	-1.4067754653201945	0.4529068497825632	0.5152570674223872
2.4640670820301223	0.49615321082578784	-0.36559001361870724	-1.989451021255175
-0.572325894737008	2.7310197992927754	-0.5081933018891133	0.807812030928783
2.27157850304414	1.6226055270158521	1.427831843207571	-0.6757360405862106
-1.4126789285364376	-1.4130155572065592	0.08370600607527606	-0.5761437703726764
-1.0898158591715652	-0.45946631207024213	-0.17465067141608182	1.5346614935214833
-0.5098795906751954	-0.5042914137145256	0.7212525323923359	0.1783670117434973
0.18275505143977874	-0.826845656500087	-0.8552689361682648	-0.35331232407965785
-0.6525511848267278	0.5659121642574472	-0.6971088136173327	-1.3438885062581547
-0.24204584539369897	-0.048288221918273824	0.7847433188858737	-1.606786934960718
1.08631649356964	-3.709421453351839	0.21910184502722965	-1.1456616699237248
-3.4844704589414905	-1.1255297222335665	0.08341783784985815	-1.2002319287252083
-1.881496715296526	0.5748102722981968	0.2833127649200403	-0.9949714467819967
-1.1282537636096348	-1.355987131855542	-1.0853368926559115	-0.6143524483707354
-3.2861195056640446	1.0242882713077073	5.303961605270282	-3.770958156095294
-1.561002533421889	-0.9793094144417692	-0.05882735273581056	1.9621777268027565
3.549712072077312	-2.8427198542841348	3.7779432815605523	-2.319484949679966
-1.3459837343039065	1.22629926956766	-0.6270018787041106	0.910854166826525
-2.8210450926990824	1.0392895400196427	-0.11280235528892696	-2.1602000654527314
-1.3926741649529566	0.04572945757186921	-1.3973925305088886	-0.08008157117269982
-3.8725977362987365	-1.7358763777352424	0.11979595602870852	-1.3467512506517434
-2.376598297852811	0.24226099790287417	-1.4490142720947665	-1.352011318834676
-0.17624219314845954	1.277248697327308	-0.6188904572516798	0.7641469950728309
3.5500012339807023	-2.0296975118018703	-2.557224184672176	-1.9409479378647163
-3.294778897515675	0.20255338603374196	0.47592701348120914	1.1164388390148325
2.393421469789471	0.6393049029203511	-2.0569852575459904	-2.3475870787665083
5.69967310963699	-4.091664599861955	5.026372524838669	1.5381588771304688
-3.4415770597872277	-1.4381977110543087	-0.8121764996142136	-0.38955686414369756
1.1849949573259162	-0.4130922897900736	-0.9897940718199482	-0.425003447851354
-1.13012103974368	2.1619172217682188	-1.9605322137493955	-1.6460763312120203
-2.401543328711754	0.2500053343863248	0.5746945528844155	0.09424180516649752
-1.529841208886954	1.429312959178846	-1.1641875084972235	-1.6274785338769435
-4.083005021210224	-1.399964083599481	-0.06774487031361115	-0.4222000364630771
-0.481402948158711	-0.9614793604836374	-0.019737523441711802	2.282356322156147
-0.6486760094631553	-2.1808453700593784	-1.1667038938810135	0.3693010447464621
-1.1551831283238867	1.6736550557199321	1.6013329315414568	1.2441807600775252
0.006260202276341189	0.7546951357792598	-0.14463297237808392	1.7088154127202324
-3.1255409777990444	-1.6722849110420175	-0.022093022628545875	1.0326885778005654
3.2541727967768312	-0.8342605559806315	-0.10815098784840299	-0.20475752319639284
0.4431977356581656	-1.6574526813995405	-1.5628480784408634	0.09130986369970301
-4.852298714391723	-0.856383709376647	-0.33736906658324206	-1.4841170284106415
-3.474873742479325	0.5167780711026251	0.3014783562105685	1.164060474479192
3.6325729339550543	0.8312175065182574	-0.6576254454891282	0.2565432733500977
-4.093245249339541	-0.8675701797470962	-0.37453900712659854	-0.4343931586288243
-3.0687164483740563	0.4639179200159234	-1.145848917466183	-1.9316790740614471
6.200558817830173	-7.344463879926422	1.5338931698897134	0.8518286287468176
3.783487758832691	6.100349637658116	-2.128176937584852	-1.0068521397359336
-3.3175131167118206	-0.01542953891324444	-0.6880844457262568	-1.0466028092433817
-3.249918862858254	0.3815279980870394	1.8557067000056588	-0.5844414089543599
0.15701723176734986	3.0945607500291556	-0.47473045755948484	2.7197429548264234
2.9103946816880977	-1.6313660096270581	-1.100545325996932	1.1367333560035056
-4.8728369805900265	-0.8557046566676804	0.5309627879549801	-1.8757012543420999
-2.5179229055332977	-0.07285977730711629	0.20047982964594313	-1.4742430614964928
